"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 20:15:29 GMT 2024","Thu Jul 04 20:15:53 GMT 2024","24306","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 19:46:00 GMT 2024","Thu Jul 04 19:46:52 GMT 2024","51753","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 19:51:40 GMT 2024","Thu Jul 04 19:52:00 GMT 2024","20823","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 04 19:59:31 GMT 2024","Thu Jul 04 20:00:25 GMT 2024","54571","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 04 20:07:34 GMT 2024","Thu Jul 04 20:07:58 GMT 2024","24252","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 04 19:49:01 GMT 2024","Thu Jul 04 19:50:00 GMT 2024","58974","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 04 19:55:20 GMT 2024","Thu Jul 04 19:56:00 GMT 2024","39384","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 04 20:01:15 GMT 2024","Thu Jul 04 20:02:31 GMT 2024","75683","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 04 19:58:51 GMT 2024","Thu Jul 04 19:59:31 GMT 2024","39469","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jul 04 19:39:32 GMT 2024","Thu Jul 04 19:41:04 GMT 2024","92550","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Thu Jul 04 19:33:18 GMT 2024","Thu Jul 04 19:33:41 GMT 2024","22346","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Thu Jul 04 20:17:44 GMT 2024","Thu Jul 04 20:18:01 GMT 2024","16828","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 20:10:40 GMT 2024","Thu Jul 04 20:11:14 GMT 2024","34143","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document"
"passed","Thu Jul 04 19:50:00 GMT 2024","Thu Jul 04 19:50:41 GMT 2024","40472","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 04 20:08:50 GMT 2024","Thu Jul 04 20:09:23 GMT 2024","33784","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 04 19:39:00 GMT 2024","Thu Jul 04 19:39:32 GMT 2024","31940","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Thu Jul 04 19:45:10 GMT 2024","Thu Jul 04 19:46:00 GMT 2024","49722","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 20:07:10 GMT 2024","Thu Jul 04 20:07:34 GMT 2024","23600","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Thu Jul 04 19:50:41 GMT 2024","Thu Jul 04 19:51:40 GMT 2024","59029","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 04 20:16:59 GMT 2024","Thu Jul 04 20:17:22 GMT 2024","23001","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Thu Jul 04 20:16:16 GMT 2024","Thu Jul 04 20:16:37 GMT 2024","21536","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 04 20:18:18 GMT 2024","Thu Jul 04 20:19:09 GMT 2024","51189","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Thu Jul 04 20:02:31 GMT 2024","Thu Jul 04 20:03:21 GMT 2024","50201","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Thu Jul 04 20:20:11 GMT 2024","Thu Jul 04 20:20:24 GMT 2024","13397","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 20:20:56 GMT 2024","Thu Jul 04 20:21:01 GMT 2024","5277","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 04 19:46:52 GMT 2024","Thu Jul 04 19:47:34 GMT 2024","42373","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jul 04 19:33:44 GMT 2024","Thu Jul 04 19:34:39 GMT 2024","55181","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Thu Jul 04 19:42:03 GMT 2024","Thu Jul 04 19:42:44 GMT 2024","41709","chromium","","Sign Document","","","TC_04_10_02 | Verify that the user who uploaded the document and other signer can sign it","Objective: To verify that the user who uploaded the document and Other Signer can sign it"
"passed","Thu Jul 04 19:37:23 GMT 2024","Thu Jul 04 19:38:14 GMT 2024","51124","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 04 19:32:39 GMT 2024","Thu Jul 04 19:32:57 GMT 2024","17901","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Thu Jul 04 19:33:41 GMT 2024","Thu Jul 04 19:33:44 GMT 2024","2981","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"failed","Thu Jul 04 20:11:56 GMT 2024","Thu Jul 04 20:12:16 GMT 2024","19972","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document"
"passed","Thu Jul 04 19:47:34 GMT 2024","Thu Jul 04 19:48:17 GMT 2024","43114","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 04 19:34:39 GMT 2024","Thu Jul 04 19:35:55 GMT 2024","76486","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 20:19:58 GMT 2024","Thu Jul 04 20:20:11 GMT 2024","13273","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 20:09:53 GMT 2024","Thu Jul 04 20:10:40 GMT 2024","46786","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document"
"passed","Thu Jul 04 20:05:30 GMT 2024","Thu Jul 04 20:06:19 GMT 2024","49454","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Thu Jul 04 20:14:40 GMT 2024","Thu Jul 04 20:15:04 GMT 2024","23902","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 04 20:07:58 GMT 2024","Thu Jul 04 20:08:27 GMT 2024","29545","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Thu Jul 04 19:52:29 GMT 2024","Thu Jul 04 19:53:05 GMT 2024","35792","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 04 19:56:52 GMT 2024","Thu Jul 04 19:57:32 GMT 2024","39838","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 04 20:15:04 GMT 2024","Thu Jul 04 20:15:29 GMT 2024","24756","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 20:00:25 GMT 2024","Thu Jul 04 20:01:15 GMT 2024","50149","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Thu Jul 04 20:03:55 GMT 2024","Thu Jul 04 20:04:43 GMT 2024","47721","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Thu Jul 04 19:53:05 GMT 2024","Thu Jul 04 19:53:41 GMT 2024","36255","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Thu Jul 04 19:52:00 GMT 2024","Thu Jul 04 19:52:29 GMT 2024","28330","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 04 20:15:53 GMT 2024","Thu Jul 04 20:16:16 GMT 2024","22710","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 19:42:44 GMT 2024","Thu Jul 04 19:43:28 GMT 2024","43352","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Thu Jul 04 19:36:41 GMT 2024","Thu Jul 04 19:37:23 GMT 2024","41086","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 20:17:22 GMT 2024","Thu Jul 04 20:17:44 GMT 2024","21971","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
