"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 02:39:15 GMT 2024","Thu Jul 11 02:40:17 GMT 2024","61646","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Thu Jul 11 02:32:18 GMT 2024","Thu Jul 11 02:33:57 GMT 2024","98579","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 02:42:24 GMT 2024","Thu Jul 11 02:42:59 GMT 2024","34461","chromium","","Folders","","","TC_06_25_01 | Verify user can move folder to folder","To verify the Business user can move folder to folder"
"passed","Thu Jul 11 02:46:51 GMT 2024","Thu Jul 11 02:47:24 GMT 2024","32985","chromium","","Templates","","","TC_07_31_01 | Verify the user can select Add to API","To verify the process of adding the template to the API"
"passed","Thu Jul 11 03:25:06 GMT 2024","Thu Jul 11 03:25:20 GMT 2024","13907","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","To verify Free user can successfully upgrade subscription plan.
"
"passed","Thu Jul 11 03:28:36 GMT 2024","Thu Jul 11 03:29:01 GMT 2024","25547","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpeg",""
"passed","Thu Jul 11 03:26:39 GMT 2024","Thu Jul 11 03:27:10 GMT 2024","30861","chromium","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually)","To verify user can successfully upgrade their subscription from a monthly plan to an annual plan"
"passed","Thu Jul 11 02:41:25 GMT 2024","Thu Jul 11 02:41:51 GMT 2024","26106","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","To verify the Business user can delete the folder"
"passed","Thu Jul 11 03:29:01 GMT 2024","Thu Jul 11 03:29:35 GMT 2024","33810","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xlsx",""
"passed","Thu Jul 11 02:25:07 GMT 2024","Thu Jul 11 02:25:45 GMT 2024","38432","chromium","","CreateDocument","","","TC_03_08_02 | Verify the ""Edit template"" button is active","Verify user can edit the document from the template"
"passed","Thu Jul 11 02:41:07 GMT 2024","Thu Jul 11 02:41:25 GMT 2024","18425","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","To verify the Business user can create the folder"
"passed","Thu Jul 11 03:18:36 GMT 2024","Thu Jul 11 03:19:20 GMT 2024","44591","chromium","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image","To verify Business user can upload an avatar image"
"passed","Thu Jul 11 03:19:49 GMT 2024","Thu Jul 11 03:20:15 GMT 2024","25349","chromium","","API key","","","TC_12_48_01 | Verify user can copy API key created by the ""Create API"" button on the right","To verify user can copy API key created by the ""Create API"" button on the right"
"passed","Thu Jul 11 02:17:07 GMT 2024","Thu Jul 11 02:17:23 GMT 2024","15906","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of the Free user","To verify the Free user can successfully register"
"passed","Thu Jul 11 02:22:38 GMT 2024","Thu Jul 11 02:23:31 GMT 2024","53384","chromium","","CreateDocument","","","TC_03_07_05 | Verify user can sign the document themselves with Initial","Verify business user can sign the document themselves with Initial"
"passed","Thu Jul 11 03:24:01 GMT 2024","Thu Jul 11 03:24:25 GMT 2024","23934","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature","To verify user can delete signature"
"passed","Thu Jul 11 03:36:32 GMT 2024","Thu Jul 11 03:37:05 GMT 2024","32308","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 11 02:48:14 GMT 2024","Thu Jul 11 02:48:53 GMT 2024","38741","chromium","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Thu Jul 11 03:31:55 GMT 2024","Thu Jul 11 03:32:23 GMT 2024","28592","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .docx",""
"passed","Thu Jul 11 02:35:14 GMT 2024","Thu Jul 11 02:36:10 GMT 2024","55501","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 11 02:18:56 GMT 2024","Thu Jul 11 02:18:58 GMT 2024","1785","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account","To verify user login process"
"passed","Thu Jul 11 02:49:37 GMT 2024","Thu Jul 11 02:50:08 GMT 2024","30983","chromium","","Forms","","","TC_08_32_01 | Verify user can create form","To verify Business  user can create form"
"passed","Thu Jul 11 03:23:41 GMT 2024","Thu Jul 11 03:24:01 GMT 2024","20647","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature","To verify user can create the Signature."
"passed","Thu Jul 11 03:20:40 GMT 2024","Thu Jul 11 03:21:14 GMT 2024","33308","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Gold API plan","To verify Business user can successfully purchase an API plan"
"passed","Thu Jul 11 02:53:25 GMT 2024","Thu Jul 11 02:54:53 GMT 2024","87912","chromium","","Forms","","","TC_08_33_01 | Verify user can edit form","To verify Business user can edit form"
"failed","Thu Jul 11 02:57:38 GMT 2024","Thu Jul 11 02:58:55 GMT 2024","77579","chromium","","Team","","","TC_09_38_01 | Verify Business User can add User team member","To verify Business User can add User team member"
"passed","Thu Jul 11 03:30:01 GMT 2024","Thu Jul 11 03:30:27 GMT 2024","26870","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .csv",""
"passed","Thu Jul 11 02:36:51 GMT 2024","Thu Jul 11 02:37:55 GMT 2024","64101","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 11 02:34:39 GMT 2024","Thu Jul 11 02:35:14 GMT 2024","35225","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Thu Jul 11 02:40:17 GMT 2024","Thu Jul 11 02:41:07 GMT 2024","49697","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 11 02:19:43 GMT 2024","Thu Jul 11 02:20:19 GMT 2024","35739","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send the document to another signer","To verify the process of creating, signing and sending the document to another signer."
"passed","Thu Jul 11 03:25:45 GMT 2024","Thu Jul 11 03:26:39 GMT 2024","54582","chromium","","Billing","","","TC_14_54_01 | Verify user can attach/delete payment card","To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal.
 Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 02:38:31 GMT 2024","Thu Jul 11 02:39:15 GMT 2024","44083","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Thu Jul 11 02:23:31 GMT 2024","Thu Jul 11 02:24:23 GMT 2024","52304","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send","To verify the user can enable document distribution via Bulk Send"
"passed","Thu Jul 11 03:32:23 GMT 2024","Thu Jul 11 03:32:52 GMT 2024","28669","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .pptx",""
"passed","Thu Jul 11 02:36:10 GMT 2024","Thu Jul 11 02:36:51 GMT 2024","41255","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 03:23:01 GMT 2024","Thu Jul 11 03:23:41 GMT 2024","39797","chromium","","API key","","","TC_12_50_01 | Verify user can Upgrade/Downgrade API subscription","To verify Business user can Upgrade/Downgrade API subscription"
"passed","Thu Jul 11 02:46:19 GMT 2024","Thu Jul 11 02:46:51 GMT 2024","31218","chromium","","Templates","","","TC_07_27_01 | Verify user can create the template","To verify user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 11 02:43:55 GMT 2024","Thu Jul 11 02:44:47 GMT 2024","52539","chromium","","Folders","","","TC_06_26_01 | Verify the user can assign folder permissions to the team member Admin","To verify the Business user can assign folder permissions to the team member with role Admin. 

                Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 02:42:59 GMT 2024","Thu Jul 11 02:43:55 GMT 2024","56373","chromium","","Folders","","","TC_06_26_01 | Verify the user can assign folder permissions to the team member User","To verify the Business user can assign folder permissions to the team member with role User. 

                Attention: Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 03:35:03 GMT 2024","Thu Jul 11 03:35:34 GMT 2024","31365","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .png",""
"passed","Thu Jul 11 03:37:05 GMT 2024","Thu Jul 11 03:37:09 GMT 2024","4159","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 11 03:24:46 GMT 2024","Thu Jul 11 03:25:06 GMT 2024","19719","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","To verify the functionality of downgrade subscription."
"passed","Thu Jul 11 03:25:20 GMT 2024","Thu Jul 11 03:25:45 GMT 2024","25003","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","To verify Free user can successfully upgrade subscription plan.
"
"passed","Thu Jul 11 02:30:11 GMT 2024","Thu Jul 11 02:30:40 GMT 2024","29328","chromium","","Sign Document","","","TC_04_11_02 | Verify user can set custom signing order between others signers","To verify user can set custom signing order between others signers"
"passed","Thu Jul 11 02:51:27 GMT 2024","Thu Jul 11 02:52:17 GMT 2024","49667","chromium","","Forms","","","TC_08_34_01 | Verify user can delete form","To verify Business user can delete form"
"passed","Thu Jul 11 02:33:57 GMT 2024","Thu Jul 11 02:34:39 GMT 2024","42165","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 02:47:24 GMT 2024","Thu Jul 11 02:48:14 GMT 2024","50392","chromium","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 11 02:30:40 GMT 2024","Thu Jul 11 02:31:44 GMT 2024","64497","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized"
"passed","Thu Jul 11 02:48:53 GMT 2024","Thu Jul 11 02:49:37 GMT 2024","44376","chromium","","Templates","","","TC_07_29_01 | Verify user can delete the template","To verify Business user can successfully delete the template."
"passed","Thu Jul 11 03:34:32 GMT 2024","Thu Jul 11 03:35:03 GMT 2024","31263","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppt",""
"passed","Thu Jul 11 02:17:43 GMT 2024","Thu Jul 11 02:18:12 GMT 2024","28916","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify the Personal user can successfully register."
"passed","Thu Jul 11 03:21:37 GMT 2024","Thu Jul 11 03:21:59 GMT 2024","22325","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan","To verify Business user can successfully purchase an API plan"
"passed","Thu Jul 11 03:20:15 GMT 2024","Thu Jul 11 03:20:40 GMT 2024","25950","chromium","","API key","","","TC_12_48_02 | Verify user can copy API key created by the ""Create API"" button in Table","To verify Business user can copy API key created by the ""Create API"" button in Table"
"passed","Thu Jul 11 03:27:10 GMT 2024","Thu Jul 11 03:27:41 GMT 2024","30450","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","To verify users can successfully cancel their subscription."
"passed","Thu Jul 11 02:24:23 GMT 2024","Thu Jul 11 02:25:07 GMT 2024","43252","chromium","","CreateDocument","","","TC_03_07_04 | Verify user can sign the document themselves with existed signature","To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 11 03:35:34 GMT 2024","Thu Jul 11 03:36:04 GMT 2024","29428","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .html",""
