"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 18:32:54 GMT 2024","Thu Jul 04 18:33:38 GMT 2024","44247","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Thu Jul 04 18:38:59 GMT 2024","Thu Jul 04 18:39:48 GMT 2024","49597","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Thu Jul 04 18:15:17 GMT 2024","Thu Jul 04 18:15:52 GMT 2024","35380","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 18:48:48 GMT 2024","Thu Jul 04 18:49:09 GMT 2024","20867","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 18:22:43 GMT 2024","Thu Jul 04 18:23:41 GMT 2024","58265","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Thu Jul 04 18:52:34 GMT 2024","Thu Jul 04 18:52:57 GMT 2024","22210","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Thu Jul 04 18:47:42 GMT 2024","Thu Jul 04 18:48:10 GMT 2024","27326","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 04 18:41:42 GMT 2024","Thu Jul 04 18:42:25 GMT 2024","43419","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add User team member","Objective: Verify that Business User can add User team member"
"passed","Thu Jul 04 18:22:09 GMT 2024","Thu Jul 04 18:22:43 GMT 2024","33578","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Thu Jul 04 18:36:24 GMT 2024","Thu Jul 04 18:37:03 GMT 2024","39281","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Thu Jul 04 18:49:09 GMT 2024","Thu Jul 04 18:49:33 GMT 2024","24136","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 18:18:14 GMT 2024","Thu Jul 04 18:18:43 GMT 2024","29428","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Thu Jul 04 18:50:56 GMT 2024","Thu Jul 04 18:51:15 GMT 2024","19597","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Thu Jul 04 18:33:38 GMT 2024","Thu Jul 04 18:34:08 GMT 2024","30309","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Thu Jul 04 18:53:39 GMT 2024","Thu Jul 04 18:54:12 GMT 2024","32729","chromium","","","","","Verify that Email message received",""
"passed","Thu Jul 04 18:44:46 GMT 2024","Thu Jul 04 18:45:40 GMT 2024","53593","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Thu Jul 04 18:28:28 GMT 2024","Thu Jul 04 18:29:18 GMT 2024","49374","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Thu Jul 04 18:46:01 GMT 2024","Thu Jul 04 18:46:22 GMT 2024","21245","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 04 18:45:40 GMT 2024","Thu Jul 04 18:46:01 GMT 2024","21256","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Thu Jul 04 18:14:35 GMT 2024","Thu Jul 04 18:15:17 GMT 2024","41203","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Thu Jul 04 18:44:01 GMT 2024","Thu Jul 04 18:44:46 GMT 2024","45457","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Thu Jul 04 18:48:29 GMT 2024","Thu Jul 04 18:48:48 GMT 2024","19629","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Thu Jul 04 18:49:55 GMT 2024","Thu Jul 04 18:50:15 GMT 2024","19396","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 04 18:42:25 GMT 2024","Thu Jul 04 18:43:12 GMT 2024","46659","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Thu Jul 04 18:47:10 GMT 2024","Thu Jul 04 18:47:42 GMT 2024","31994","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 04 18:26:57 GMT 2024","Thu Jul 04 18:27:46 GMT 2024","48936","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 04 18:34:55 GMT 2024","Thu Jul 04 18:35:33 GMT 2024","38530","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Thu Jul 04 18:50:35 GMT 2024","Thu Jul 04 18:50:56 GMT 2024","20480","chromium","","Settings: Edit signature","","","TC_13_52_01 | Verify that user can edit Signature.","Verify that user can delete our Signature."
"passed","Thu Jul 04 18:17:29 GMT 2024","Thu Jul 04 18:18:14 GMT 2024","44370","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Thu Jul 04 18:31:36 GMT 2024","Thu Jul 04 18:31:54 GMT 2024","18112","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 04 18:51:15 GMT 2024","Thu Jul 04 18:51:32 GMT 2024","16096","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 18:40:34 GMT 2024","Thu Jul 04 18:41:42 GMT 2024","67822","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 04 18:49:33 GMT 2024","Thu Jul 04 18:49:55 GMT 2024","22063","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 04 18:53:28 GMT 2024","Thu Jul 04 18:53:39 GMT 2024","11179","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Thu Jul 04 18:25:11 GMT 2024","Thu Jul 04 18:26:18 GMT 2024","67261","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 18:51:47 GMT 2024","Thu Jul 04 18:52:34 GMT 2024","47620","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Thu Jul 04 18:51:32 GMT 2024","Thu Jul 04 18:51:47 GMT 2024","15235","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 04 18:23:41 GMT 2024","Thu Jul 04 18:24:23 GMT 2024","41921","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 18:52:57 GMT 2024","Thu Jul 04 18:53:18 GMT 2024","20957","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Thu Jul 04 18:13:58 GMT 2024","Thu Jul 04 18:14:35 GMT 2024","37172","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Thu Jul 04 18:27:46 GMT 2024","Thu Jul 04 18:28:28 GMT 2024","42527","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 04 18:16:39 GMT 2024","Thu Jul 04 18:17:29 GMT 2024","50044","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Thu Jul 04 18:38:18 GMT 2024","Thu Jul 04 18:38:59 GMT 2024","40890","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Thu Jul 04 18:35:33 GMT 2024","Thu Jul 04 18:36:24 GMT 2024","50709","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 04 18:37:03 GMT 2024","Thu Jul 04 18:37:46 GMT 2024","43206","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Thu Jul 04 18:30:44 GMT 2024","Thu Jul 04 18:31:36 GMT 2024","52218","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 04 18:32:20 GMT 2024","Thu Jul 04 18:32:54 GMT 2024","33426","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Thu Jul 04 18:15:52 GMT 2024","Thu Jul 04 18:16:39 GMT 2024","47255","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 04 18:54:16 GMT 2024","Thu Jul 04 18:54:33 GMT 2024","17495","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 04 18:46:22 GMT 2024","Thu Jul 04 18:46:51 GMT 2024","28441","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
