"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 01:28:01 GMT 2024","Mon Jul 08 01:28:22 GMT 2024","21137","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Mon Jul 08 02:06:58 GMT 2024","Mon Jul 08 02:07:25 GMT 2024","27187","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Mon Jul 08 02:06:05 GMT 2024","Mon Jul 08 02:06:58 GMT 2024","52100","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Mon Jul 08 02:13:54 GMT 2024","Mon Jul 08 02:14:18 GMT 2024","23827","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 08 02:16:09 GMT 2024","Mon Jul 08 02:16:31 GMT 2024","22201","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Mon Jul 08 02:05:19 GMT 2024","Mon Jul 08 02:06:05 GMT 2024","46816","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 08 01:35:11 GMT 2024","Mon Jul 08 01:35:53 GMT 2024","41235","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Mon Jul 08 01:26:58 GMT 2024","Mon Jul 08 01:27:19 GMT 2024","21061","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 08 01:58:54 GMT 2024","Mon Jul 08 01:59:26 GMT 2024","32036","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 08 01:27:41 GMT 2024","Mon Jul 08 01:28:01 GMT 2024","20762","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Monthly subscription","To verify that a Business user can successfully register."
"passed","Mon Jul 08 02:19:52 GMT 2024","Mon Jul 08 02:20:14 GMT 2024","22261","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 08 02:19:15 GMT 2024","Mon Jul 08 02:19:46 GMT 2024","31671","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 08 02:07:25 GMT 2024","Mon Jul 08 02:07:49 GMT 2024","24273","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Mon Jul 08 01:58:03 GMT 2024","Mon Jul 08 01:58:54 GMT 2024","50426","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Mon Jul 08 01:30:06 GMT 2024","Mon Jul 08 01:30:51 GMT 2024","44434","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
"passed","Mon Jul 08 01:26:15 GMT 2024","Mon Jul 08 01:26:40 GMT 2024","25326","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Mon Jul 08 02:18:47 GMT 2024","Mon Jul 08 02:19:02 GMT 2024","15084","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Mon Jul 08 02:09:44 GMT 2024","Mon Jul 08 02:10:20 GMT 2024","35651","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 01:46:35 GMT 2024","Mon Jul 08 01:47:20 GMT 2024","45563","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Mon Jul 08 01:28:26 GMT 2024","Mon Jul 08 01:29:25 GMT 2024","59677","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 08 01:50:13 GMT 2024","Mon Jul 08 01:50:49 GMT 2024","35469","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 08 02:16:31 GMT 2024","Mon Jul 08 02:16:48 GMT 2024","16393","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 08 01:44:45 GMT 2024","Mon Jul 08 01:45:29 GMT 2024","43807","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 08 01:39:13 GMT 2024","Mon Jul 08 01:39:55 GMT 2024","41346","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 08 01:59:26 GMT 2024","Mon Jul 08 02:00:09 GMT 2024","42700","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 08 02:00:09 GMT 2024","Mon Jul 08 02:00:50 GMT 2024","41411","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Mon Jul 08 02:01:44 GMT 2024","Mon Jul 08 02:02:59 GMT 2024","74835","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Mon Jul 08 01:51:26 GMT 2024","Mon Jul 08 01:52:25 GMT 2024","58596","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Mon Jul 08 02:10:53 GMT 2024","Mon Jul 08 02:11:23 GMT 2024","29607","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 02:19:02 GMT 2024","Mon Jul 08 02:19:15 GMT 2024","12799","chromium","","Billing","","","TC_14_55_01 | Verify the ability to successfully select a subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan."
"passed","Mon Jul 08 01:44:02 GMT 2024","Mon Jul 08 01:44:45 GMT 2024","42955","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Mon Jul 08 02:07:49 GMT 2024","Mon Jul 08 02:08:19 GMT 2024","29925","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password","Objective: To verify that the User can change a password and login with a new password"
"passed","Mon Jul 08 01:31:28 GMT 2024","Mon Jul 08 01:32:27 GMT 2024","59417","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Mon Jul 08 02:15:01 GMT 2024","Mon Jul 08 02:15:23 GMT 2024","21841","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Mon Jul 08 02:03:46 GMT 2024","Mon Jul 08 02:04:32 GMT 2024","45895","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Mon Jul 08 02:11:23 GMT 2024","Mon Jul 08 02:11:51 GMT 2024","28402","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Mon Jul 08 01:33:36 GMT 2024","Mon Jul 08 01:34:26 GMT 2024","50027","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Mon Jul 08 02:12:44 GMT 2024","Mon Jul 08 02:13:07 GMT 2024","23347","chromium","","API key","","","TC_12_48_02 | Verify User can copy API key created by the ""Create API"" button in Table.","To verify that user can copy API key created by the ""Create API"" button in Table."
"passed","Mon Jul 08 01:36:23 GMT 2024","Mon Jul 08 01:37:42 GMT 2024","79057","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 08 02:16:48 GMT 2024","Mon Jul 08 02:17:05 GMT 2024","17601","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 08 01:45:29 GMT 2024","Mon Jul 08 01:46:35 GMT 2024","66170","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Mon Jul 08 01:53:25 GMT 2024","Mon Jul 08 01:54:59 GMT 2024","93297","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Mon Jul 08 02:09:15 GMT 2024","Mon Jul 08 02:09:44 GMT 2024","29086","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Mon Jul 08 01:48:20 GMT 2024","Mon Jul 08 01:49:24 GMT 2024","64058","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Mon Jul 08 02:08:19 GMT 2024","Mon Jul 08 02:08:42 GMT 2024","22655","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 08 01:40:24 GMT 2024","Mon Jul 08 01:41:23 GMT 2024","58715","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Mon Jul 08 02:17:56 GMT 2024","Mon Jul 08 02:18:23 GMT 2024","27085","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Mon Jul 08 01:32:27 GMT 2024","Mon Jul 08 01:33:36 GMT 2024","69223","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Mon Jul 08 01:35:53 GMT 2024","Mon Jul 08 01:36:23 GMT 2024","30776","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Mon Jul 08 01:52:25 GMT 2024","Mon Jul 08 01:53:25 GMT 2024","60437","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Mon Jul 08 01:39:55 GMT 2024","Mon Jul 08 01:40:24 GMT 2024","29369","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Mon Jul 08 01:50:49 GMT 2024","Mon Jul 08 01:51:26 GMT 2024","37509","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 08 01:47:20 GMT 2024","Mon Jul 08 01:48:20 GMT 2024","59299","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
