"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 20:25:08 GMT 2024","Sun Jun 23 20:26:08 GMT 2024","59502","chromium","05DocumentsTyped.spec.js","DocumentsType","","","TC_05_21_01 | Verify that button ""Edit&Resend"" is active",""
"passed","Sun Jun 23 20:26:08 GMT 2024","Sun Jun 23 20:27:00 GMT 2024","52170","chromium","07Templates.spec.js","Templates","","","TC_07_27_01 | Verify that user can create a template",""
"passed","Sun Jun 23 20:25:29 GMT 2024","Sun Jun 23 20:26:05 GMT 2024","36252","chromium","06Folders.spec.js","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Sun Jun 23 20:23:55 GMT 2024","Sun Jun 23 20:25:09 GMT 2024","73322","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves",""
"passed","Sun Jun 23 20:28:02 GMT 2024","Sun Jun 23 20:28:33 GMT 2024","30899","chromium","14Billing.spec.js","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Sun Jun 23 20:27:48 GMT 2024","Sun Jun 23 20:28:32 GMT 2024","43744","chromium","12CreateAPIkey.spec.js","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Sun Jun 23 20:26:37 GMT 2024","Sun Jun 23 20:27:48 GMT 2024","71493","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Sun Jun 23 20:26:08 GMT 2024","Sun Jun 23 20:26:56 GMT 2024","48887","chromium","06Folders.spec.js","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Sun Jun 23 20:28:33 GMT 2024","Sun Jun 23 20:29:39 GMT 2024","66340","chromium","14Billing.spec.js","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Sun Jun 23 20:26:05 GMT 2024","Sun Jun 23 20:26:53 GMT 2024","47648","chromium","06Folders.spec.js","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Sun Jun 23 20:23:09 GMT 2024","Sun Jun 23 20:23:55 GMT 2024","46154","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify that Free user redirects to the SignPage after confirmation of the registration",""
"passed","Sun Jun 23 20:24:04 GMT 2024","Sun Jun 23 20:25:08 GMT 2024","64673","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Sun Jun 23 20:26:57 GMT 2024","Sun Jun 23 20:27:51 GMT 2024","54875","chromium","08Forms.spec.js","Sign Document","","","TC_08_32_01 | Verify that user can create form",""
"passed","Sun Jun 23 20:26:53 GMT 2024","Sun Jun 23 20:28:02 GMT 2024","68701","chromium","07Templates.spec.js","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Sun Jun 23 20:28:32 GMT 2024","Sun Jun 23 20:28:57 GMT 2024","24966","chromium","14Billing.spec.js","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Sun Jun 23 20:23:09 GMT 2024","Sun Jun 23 20:23:55 GMT 2024","46911","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify that user redirects to the Activate-trial page",""
"passed","Sun Jun 23 20:28:47 GMT 2024","Sun Jun 23 20:28:58 GMT 2024","10562","chromium","testCreateNewUser.spec.js","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Sun Jun 23 20:28:55 GMT 2024","Sun Jun 23 20:29:20 GMT 2024","25333","chromium","testCreateNewUser.spec.js","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Sun Jun 23 20:27:50 GMT 2024","Sun Jun 23 20:28:33 GMT 2024","43340","chromium","13SettingsEditSignature.spec.js","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature.",""
"passed","Sun Jun 23 20:23:09 GMT 2024","Sun Jun 23 20:24:04 GMT 2024","54970","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify that user redirects to the homepage after filling Billing information",""
"passed","Sun Jun 23 20:23:49 GMT 2024","Sun Jun 23 20:24:33 GMT 2024","43729","chromium","01Registration.spec.js","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Sun Jun 23 20:28:33 GMT 2024","Sun Jun 23 20:28:55 GMT 2024","21918","chromium","gmailMethods.spec.js","","","","Verify that Email message received",""
"passed","Sun Jun 23 20:27:00 GMT 2024","Sun Jun 23 20:27:50 GMT 2024","49554","chromium","12CreateAPIkey.spec.js","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Sun Jun 23 20:24:33 GMT 2024","Sun Jun 23 20:25:29 GMT 2024","56055","chromium","04SignDocument.spec.js","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Sun Jun 23 20:28:34 GMT 2024","Sun Jun 23 20:28:47 GMT 2024","13078","chromium","navigation.spec.js","","","","Navigate to login page",""
"passed","Sun Jun 23 20:23:09 GMT 2024","Sun Jun 23 20:23:49 GMT 2024","40745","chromium","01Registration.spec.js","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Monthly subscription",""
"passed","Sun Jun 23 20:23:55 GMT 2024","Sun Jun 23 20:24:02 GMT 2024","7079","chromium","02Authorization.spec.js","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Sun Jun 23 20:25:09 GMT 2024","Sun Jun 23 20:26:08 GMT 2024","58796","chromium","05DocumentsTyped.spec.js","DocumentsType","","","TC_05_18_01 | Verify Move document to folder",""
"passed","Sun Jun 23 20:27:51 GMT 2024","Sun Jun 23 20:28:34 GMT 2024","42514","chromium","14Billing.spec.js","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Sun Jun 23 20:24:02 GMT 2024","Sun Jun 23 20:25:08 GMT 2024","66021","chromium","03CreateDocument.spec.js","CreateDocument","","","TC_03_07_06 | Verify that the user who uploaded the document and created a signature and Other Signer can sign it",""
