"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 17:34:40 GMT 2024","Tue Jun 25 17:35:16 GMT 2024","35955","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Tue Jun 25 17:36:13 GMT 2024","Tue Jun 25 17:36:52 GMT 2024","38904","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document",""
"passed","Tue Jun 25 17:39:39 GMT 2024","Tue Jun 25 17:40:12 GMT 2024","32976","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jun 25 17:35:08 GMT 2024","Tue Jun 25 17:35:13 GMT 2024","4547","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Tue Jun 25 17:38:30 GMT 2024","Tue Jun 25 17:38:53 GMT 2024","22611","chromium","","Create API key","","","TC_12_48_01_01 | Verify User can copy API key created by the ""Create API"" button on the right.",""
"passed","Tue Jun 25 17:37:02 GMT 2024","Tue Jun 25 17:37:23 GMT 2024","21018","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Tue Jun 25 17:36:52 GMT 2024","Tue Jun 25 17:37:35 GMT 2024","43301","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jun 25 17:38:53 GMT 2024","Tue Jun 25 17:39:20 GMT 2024","26813","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Tue Jun 25 17:34:40 GMT 2024","Tue Jun 25 17:35:08 GMT 2024","28557","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Tue Jun 25 17:35:13 GMT 2024","Tue Jun 25 17:36:01 GMT 2024","48210","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Tue Jun 25 17:38:37 GMT 2024","Tue Jun 25 17:39:01 GMT 2024","23900","chromium","","Create API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Tue Jun 25 17:35:11 GMT 2024","Tue Jun 25 17:37:02 GMT 2024","111014","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Tue Jun 25 17:39:21 GMT 2024","Tue Jun 25 17:39:42 GMT 2024","21493","chromium","","","","","Verify that Email message received",""
