"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 00:51:47 GMT 2024","Mon Jul 08 00:52:14 GMT 2024","26474","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 08 00:53:10 GMT 2024","Mon Jul 08 00:53:31 GMT 2024","21135","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Mon Jul 08 00:39:16 GMT 2024","Mon Jul 08 00:40:06 GMT 2024","50317","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Mon Jul 08 00:45:14 GMT 2024","Mon Jul 08 00:45:37 GMT 2024","23443","chromium","","Company","","","TC_10_43_01 | Verify that the business user can fill company's form","To verify the process of filling company form."
"passed","Mon Jul 08 00:56:08 GMT 2024","Mon Jul 08 00:56:32 GMT 2024","23889","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Mon Jul 08 00:50:58 GMT 2024","Mon Jul 08 00:51:22 GMT 2024","23631","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 08 00:43:34 GMT 2024","Mon Jul 08 00:44:21 GMT 2024","47784","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 08 00:11:20 GMT 2024","Mon Jul 08 00:12:10 GMT 2024","49887","chromium","","CreateDocument","","","TC_03_07_04 | Verify that user can sign a document themselves with existed signature","Objective: To verify the process of creating and signing a document with an existing signature"
"passed","Mon Jul 08 00:54:50 GMT 2024","Mon Jul 08 00:55:45 GMT 2024","55270","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jul 08 00:20:50 GMT 2024","Mon Jul 08 00:21:35 GMT 2024","44675","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 08 00:25:33 GMT 2024","Mon Jul 08 00:26:20 GMT 2024","46923","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Mon Jul 08 00:42:47 GMT 2024","Mon Jul 08 00:43:34 GMT 2024","46577","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 08 00:44:21 GMT 2024","Mon Jul 08 00:45:14 GMT 2024","52195","chromium","","Team","","","TC_09_40_01 | Verify that Business User can remove ""User"" teammate from Team","Objective: To verify that Business User can remove ""User"" teammate from Team"
"passed","Mon Jul 08 00:46:34 GMT 2024","Mon Jul 08 00:46:56 GMT 2024","22288","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 08 00:33:46 GMT 2024","Mon Jul 08 00:34:24 GMT 2024","37986","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 08 00:57:38 GMT 2024","Mon Jul 08 00:57:59 GMT 2024","20834","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Mon Jul 08 00:21:35 GMT 2024","Mon Jul 08 00:22:15 GMT 2024","39488","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Mon Jul 08 00:08:27 GMT 2024","Mon Jul 08 00:09:08 GMT 2024","41189","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 08 00:37:55 GMT 2024","Mon Jul 08 00:38:36 GMT 2024","41214","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Mon Jul 08 00:12:10 GMT 2024","Mon Jul 08 00:12:55 GMT 2024","45217","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Mon Jul 08 00:47:32 GMT 2024","Mon Jul 08 00:48:02 GMT 2024","29807","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Mon Jul 08 00:36:31 GMT 2024","Mon Jul 08 00:37:19 GMT 2024","47273","chromium","","Templates","","","TC_07_29_01 | Verify that the user can delete the template","Objective: Verify that the user can successfully delete a template."
"passed","Mon Jul 08 00:04:26 GMT 2024","Mon Jul 08 00:04:56 GMT 2024","29987","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 08 00:32:16 GMT 2024","Mon Jul 08 00:33:46 GMT 2024","90070","chromium","","Folders","","","TC_06_26_02 | Verify that the user can assign folder permissions to multiple team members.","Objective: To verify the user can assign folder permissions to multiple team members."
"passed","Mon Jul 08 00:48:02 GMT 2024","Mon Jul 08 00:48:41 GMT 2024","39218","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to DD / MM / YYYY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 00:15:38 GMT 2024","Mon Jul 08 00:16:31 GMT 2024","52582","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 08 00:23:42 GMT 2024","Mon Jul 08 00:24:55 GMT 2024","72577","chromium","","DocumentsType","","","TC_05_17_01 | Share document","Objective: To verify that the document can be Share."
"passed","Mon Jul 08 00:05:41 GMT 2024","Mon Jul 08 00:06:44 GMT 2024","62967","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 08 00:17:11 GMT 2024","Mon Jul 08 00:17:52 GMT 2024","41256","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 08 00:34:24 GMT 2024","Mon Jul 08 00:34:57 GMT 2024","32718","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Mon Jul 08 00:06:44 GMT 2024","Mon Jul 08 00:07:35 GMT 2024","51641","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 08 00:49:48 GMT 2024","Mon Jul 08 00:50:16 GMT 2024","28453","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Mon Jul 08 00:48:41 GMT 2024","Mon Jul 08 00:49:14 GMT 2024","33121","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 08 00:37:19 GMT 2024","Mon Jul 08 00:37:55 GMT 2024","35885","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 08 00:46:56 GMT 2024","Mon Jul 08 00:47:32 GMT 2024","35434","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Mon Jul 08 00:29:40 GMT 2024","Mon Jul 08 00:30:19 GMT 2024","38282","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 08 00:57:01 GMT 2024","Mon Jul 08 00:57:33 GMT 2024","31677","chromium","","","","","Verify that Email message received",""
"passed","Mon Jul 08 00:04:04 GMT 2024","Mon Jul 08 00:04:26 GMT 2024","21678","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 08 00:14:09 GMT 2024","Mon Jul 08 00:15:38 GMT 2024","89335","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 08 00:18:24 GMT 2024","Mon Jul 08 00:19:26 GMT 2024","61660","chromium","","Sign Document","","","TC_04_12_01 | Verify that signer can decline signature","Objective: To verify that signer can decline signature"
"passed","Mon Jul 08 00:20:04 GMT 2024","Mon Jul 08 00:20:50 GMT 2024","46343","chromium","","DocumentsType","","","TC_05_21_01 | Verify that button Edit&Resend is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 08 00:40:06 GMT 2024","Mon Jul 08 00:41:13 GMT 2024","67524","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Mon Jul 08 00:38:36 GMT 2024","Mon Jul 08 00:39:16 GMT 2024","39795","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Mon Jul 08 00:57:33 GMT 2024","Mon Jul 08 00:57:38 GMT 2024","5444","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jul 08 00:42:00 GMT 2024","Mon Jul 08 00:42:47 GMT 2024","46751","chromium","","Team","","","TC_09_38_01 | Verify that Business User can add Admin team member","Objective: Verify that Business User can add Admin team member"
"passed","Mon Jul 08 00:31:19 GMT 2024","Mon Jul 08 00:32:16 GMT 2024","57294","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Mon Jul 08 00:07:35 GMT 2024","Mon Jul 08 00:08:27 GMT 2024","51709","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature","Objective: To verify the process of creating and sending a document for signature."
